8.304614515425765,23.842091037499806,10.668396404654569,23.15241124224641,1.3874761766216874,7.375391318218686,10.467070156667713,3.736495250692699,12.807787664247302,9.712821185615606,9.615559266192486,13.7046976518352,2.943098639097359,30.566269453852577,5.169120040565426,19.055767883229066,0.7434837171765365,6.845449773822198,16.67726703051553
31.27706023266209,11.545732001354342,2.1097752790746043,20.996160700576077,14.064708061494454,4.148102237550137,7.978924453321683,4.251605940925392,27.88124198437498,16.676062389528575,12.834407605853897,30.737487582657913,9.81784492130683,36.958879918216105,9.355644379211988,8.348320976067713,9.348898940742034,10.600100753522225,3.3364009050611103
12.983982664637571,20.39401622482399,16.739211941843003,6.410771121881371,12.96134070827071,4.19191866664266,9.363953283079942,4.923917654677474,41.08097916821558,23.371243306115634,3.375175135891755,11.45165545940191,9.620008336441238,26.86909377316922,1.3724615817654415,5.285361829286652,3.0299439581798957,20.9979679153885,5.111547585751335
23.13061063944573,12.386969508120902,6.020867461748312,11.472063989369701,0.3406131558761345,1.2791804162736096,13.086236970161682,21.519014448545853,15.942053744047225,16.16551337063946,11.30046735751905,19.68955179360744,6.208694321517515,17.466476377871167,10.632591405115669,23.20881404061509,15.565843309906034,9.456012960341251,10.373937151031685
22.98873842377945,23.72851781345747,12.712984882377638,24.92945830819292,16.50350593909897,15.772311869144852,14.638647415272901,11.23829677577021,8.335431935076553,18.915846124698405,15.802716556762569,9.336164420901108,17.13649916773542,34.1991661885133,16.569846246696763,3.9197595186335707,4.6699757355935265,9.154522104242371,0.23337533705103652
14.086079751829558,34.31146651780372,15.635858298303955,14.354197402867902,17.420788511039657,10.454987789139672,7.307125405469728,5.587773030399315,29.649205975433773,17.234050251977802,12.646295105256645,25.349966219570334,5.154192388382404,19.870094006536263,11.881738628835658,15.943453695160766,1.6670121823537707,4.9863529472284185,9.977426833205707
28.307847687622374,29.723399534942466,22.706607612743426,26.483592180103944,10.224817064174005,11.281801625844238,11.76695201959603,4.140017606983192,15.796541529633721,25.557132509247573,21.883404645329758,12.830791554758552,11.531124049227055,7.936242700579292,13.105520177338708,20.24014035625765,4.4610685942198405,10.380634220780934,10.02914653562104
26.83420656193145,17.7184647628702,5.075509312224877,14.878619380352703,4.2216913758778425,12.342075929288836,17.376169913071482,28.447926871836586,6.574745648042494,16.427104317899428,8.502907464712834,16.956868163526483,30.283024024883737,25.23728037457005,13.572204947340497,13.536588318254626,0.15474799348371238,11.793220174485644,10.764393188206483
35.73431208136587,23.25415811782988,15.581370203960397,28.70659082028261,26.590526452833636,17.763197577861657,5.964337891572375,18.56829793252519,13.620187693277483,5.107767297046761,8.373417592847236,15.704772807647384,20.505316068845676,22.32992799331616,11.265160213295811,12.10825129141181,3.986129406141647,10.242435958915618,0.07591800146280914
18.4775983841673,23.113348795191243,20.33407204694739,25.77882870745809,16.819911169581573,14.64887073038997,3.1946555016634655,30.846115584992347,20.881189248853527,16.674142364186846,2.3262223912779314,16.8079948216065,6.717795291168012,16.32483170930145,8.781822906762255,9.685279835661763,7.332864150760323,10.515079161659152,11.474599426227453
22.529833003854996,17.869807696394187,32.32192199533692,6.287347302404365,5.456847392466534,6.633040708458253,12.854746953770444,31.120275856296153,10.513700324858211,18.990598556859347,14.082155182694851,28.126447161409946,17.78428737593171,8.652227303433225,1.3500571127642331,4.077358782999407,8.9413056719723,12.740269694540874,1.5759056553007058
36.647694005946526,16.988280832711972,7.496428676716988,9.453278700728589,18.647532388466487,14.16975171275683,4.333529582362075,18.23459475964302,18.869809239667724,9.675594474898476,11.007123561028205,17.918595781337476,10.67313790378411,38.9187304141424,1.9463726619650874,31.13973401682782,13.99507423257795,16.690161655700695,2.79346603560995
12.285575061269208,7.21397570764773,18.610348586033407,23.09766102749008,13.480032620483698,4.768884611406142,5.592385802935341,16.78489376819462,7.138076401563405,22.49789771954132,9.689062406625979,15.60234645659181,18.570427107258034,42.08185341534757,13.36441609341443,0.5992420996062489,3.47588306515682,23.000590630706917,25.371976898466237
32.21771057766816,18.931576963957212,14.146511545681685,20.38158678515492,21.97114087808231,13.478294312276509,4.232848235041944,8.440498486056924,27.447293756703406,9.547136042875817,11.74017910003731,15.204084874439625,16.808573682151774,40.51596366439329,5.311029221745056,6.467948596583422,11.346644581389944,7.313480608941893,4.690184308991062
28.93510522233654,15.356077433114498,16.623299344334207,8.34050720601071,15.295072704280798,7.183594661054071,2.900572807249713,15.826065210993242,16.44956909612779,15.752683911153285,18.362788758027346,33.14036827087684,8.432465884561136,43.80079783589893,9.464315426838668,20.777907867105004,2.3001645287521075,18.920875349286085,14.400357668469077
38.38261299142044,5.900065711688926,6.551608690540395,14.847532418916641,9.620491097932199,23.85423730708286,3.3009106652292406,9.237883477356588,19.190225983864202,26.75735743758081,16.668601520815077,16.96658713625895,13.269518021044972,26.348571228765795,6.080409591906707,10.117295766448287,1.9821095001841251,12.571045928952865,2.7445513080727366
27.64111394947352,27.352241835894297,9.51976488220219,33.87695475520479,15.429322372556783,8.880220145863259,8.615612170913343,5.625078920101879,4.8875062760129335,11.915059968192006,18.023354644241127,19.955579344381245,22.88919577953061,15.545554745105726,8.62422596704837,13.470959048208123,6.64868640871952,12.480570712173538,8.510600985163112
21.428550273418498,13.386135859311633,12.383558003505826,23.958924231763262,5.220334494013846,3.238889939011209,3.517741288056455,9.575806704655385,4.754789228807752,4.65845174102493,9.244636127407494,13.594222785694503,10.59042124377089,12.928634591281815,12.04410165028736,1.2242431170017092,10.955235453896755,20.595863879681346,1.043994020715358
31.348055011279676,1.111990460162291,16.826180335388642,12.836822065880856,14.726929081279403,2.7576263686344404,2.466841176080739,14.449011655126252,6.552005504406255,35.59637852179843,11.392176707886923,11.223242303686023,24.314290993148962,28.487709339957334,6.5959672145928465,14.651096791895199,1.6119415859143906,10.677406356276773,5.426588141286943
13.567522822231501,0.88306052019413,12.679506648088735,17.741674649475613,17.066973576755096,7.4190284879620085,8.853394864498513,7.000093203943043,12.827734796525775,14.200108796306463,17.904524155154117,10.210236121429315,19.266819704044945,13.203251591022891,6.12705559842413,8.694914826564979,6.763787788106746,5.485247747025767,13.108425726518107
20.39010162542625,20.166691727895504,6.07233740507278,16.71754667907812,13.529937692111615,1.5536419627129465,17.239179266760477,18.07570426024966,12.997890094662694,12.927214998079823,6.227204188655163,19.261449934509347,21.952753234509117,31.726776615213954,14.79572564520366,1.2120774610804128,6.9433524904095485,13.974941310574781,3.8646087597171874
6.460955734163257,1.2651994901562453,11.220276700360404,23.510899676197994,17.505248154945836,0.227539952859102,0.9658358640389126,0.0788903497188791,16.224777257529468,26.39190546354113,1.171701063994341,23.708786885920638,10.868791820732332,20.560877518394868,6.155586316465447,15.341524132091784,11.228481170859187,10.456119512418436,7.213174441578696
52.86238689631092,12.718818114526357,4.316621408954716,16.02275144232122,23.295576268835447,9.85202434005916,6.633180004024153,5.49395423783208,12.597632316160455,6.477134318396072,2.200411122951091,16.09275077497716,12.809521121981247,10.768669262164142,17.19043405054848,9.460106819105269,14.848783870597805,7.558178131676621,0.3677816963863014
20.284882260977312,13.223450469718955,19.063412621495505,3.1441995929111055,7.823916804117412,8.372306628849714,7.834184007365509,21.967273884673872,11.653310134202133,23.648460581739258,11.845471168202984,22.61522882854303,16.893936363377,18.54768744383557,5.4161239024523145,5.506220744478487,2.8307741479929027,5.595125440841464,7.407333507436876
16.060518345684308,13.526975224921785,17.65507886529245,11.465745269744623,17.310715900093975,0.8431461224143391,3.6588212383702654,9.705168908534384,23.240439485377234,13.335427669070954,8.78657988244323,24.23066952262689,26.777930067010573,27.11203950786553,3.5101437407477376,18.028794733537527,2.6903666844544545,19.63200603661834,1.2844378565130619
29.987675797777314,8.466846420478362,22.67216203131209,30.420531743190622,21.803376976553132,9.843761649882659,0.40544082490157507,17.065184915045812,17.41050670353716,24.769093234312756,13.306277146294086,19.59411164660868,6.295625242206508,15.600109424555374,7.56346906205784,9.425312269799115,9.116813218600953,8.213311209903253,12.748606035254348
28.00996372160865,17.19889741255081,20.774001487896644,25.263148398435167,14.20164327999127,16.64312990163132,8.318489802023395,27.724519203034518,31.44824912792404,26.119307421800443,14.903559864120544,12.359478467547058,18.85168022103366,30.117667674434827,14.961350501342956,16.17404158182,0.23740144108201677,8.200068603952142,15.91385935140126
44.02864174986502,19.25069933302217,7.3783937444217225,10.702207859066899,15.980252497585278,5.674790116020749,3.104402707481439,4.126994263728225,18.83402427161028,17.163145144297502,6.1703474992275265,9.62447201782724,23.275602066967522,3.481979202792072,2.1696575554262525,2.4738814227185966,3.1267565860202082,13.58080243601761,3.881677706127568
41.955807264931686,16.023386031630686,14.639239107790894,30.508067525271176,9.221229437213301,15.217662433376807,8.987679378131787,17.102831984175875,43.06282896276238,16.79469664882136,7.432641972336505,25.093835762846865,26.525623420298558,34.4875590004629,11.65898830229813,19.69625405859496,8.89748729535856,11.376368360351465,4.730727072536812
21.953112481541716,7.780128474935513,13.16826476652614,10.251324329199488,13.122726534018675,15.257573626869037,5.478114957946595,17.58077492217504,16.615455662428406,5.341515085366849,3.351629985473468,21.030380867966237,3.217105031950771,19.119761401853744,5.714366671005821,13.355360969511077,1.4048500303096905,1.1386090563059543,4.257371643525909
37.88231656507534,15.253285206111853,10.836391673414855,22.64038412400031,4.575147315431396,12.64288137525155,9.043485948481989,10.67627261917643,11.002224902169921,27.742957955704547,9.070138141155795,14.825187178925681,2.744175194024873,26.75234199090344,3.6890043239940766,5.980241491895526,2.0055405198304603,2.3717679059002528,6.5181777487307935
31.490978066624837,10.528650289887507,10.731499043324835,23.27098423253759,17.97018651271099,8.408756423711639,4.692937502059159,7.6091378044708105,20.067596124541055,22.743036927918133,9.548534495314426,9.822076895697414,1.4771443542164704,6.936059661132333,17.368177954281023,26.003716175013402,7.2272265311210315,7.24822740088063,4.265726430791236
18.0288027233224,6.969103217407074,5.198647434892035,3.074387149693706,7.935259305751832,13.336518226844827,13.316974802559752,20.634298115022844,28.02615702015241,15.533252812216038,3.663748480467977,18.29004389057556,13.147870677252001,27.249528216645814,6.658834685628633,1.4332443040110405,7.608010360279018,14.67365405207029,7.42049596291136
18.077372364471202,6.599160273328506,2.2605913681022294,8.722628456320123,7.572691633847557,8.837444461467843,14.159145949267995,3.584905221928323,28.36931768752519,17.46643931494105,10.668858156273421,18.4419851283546,28.806297627896353,31.369543043022514,13.009077091087605,7.2480264286363765,5.262427705543169,1.802275215092191,17.763011387558254
38.43495779845976,24.787131597868452,19.281873781769615,18.519104905498434,13.697808795266171,11.57423622525059,16.710065505186126,20.217572730738535,10.417149301810863,4.992873304657609,5.684959298112867,13.530937177088965,21.239363735484226,23.00433496001251,3.7102836251080658,34.453930252973045,5.714935205840943,17.927957974976007,1.3542706997750207
3.540918098238599,21.42091655099153,4.774883004328981,9.55179254434005,2.878112498197229,7.084261819985708,9.75242855189423,13.270402706711012,17.31806132860418,17.505348586256332,8.160791084149034,27.6710457519959,27.36959709210741,26.52047702801575,7.880923994054118,17.971539301408225,0.35669565187417973,8.299797633699566,1.6264954426831393
21.869835655335805,29.336944126281768,15.071355678541572,26.951939190476203,6.725744194799108,12.613697189041165,2.755573530092043,18.189820990280218,13.11363585721942,16.90708744809333,20.3370243382337,26.70947983537619,27.023819398808698,20.83462836813801,9.318820559945621,10.61682831547293,2.279293512591848,23.293935669184425,12.661781570134972
24.972831945842664,13.853078870192853,17.500575398439686,33.811849543637265,13.616934817667625,7.205981687016382,7.786830271310381,1.1681260751358735,18.964491561653343,6.054388050173905,12.47250529494207,25.81266752323318,13.053149530096949,25.042155904987837,5.534992714813686,20.648708833988877,5.576943022278236,4.699743952668135,16.2311969236765
23.173348646106948,30.8597940296455,18.032818316931014,19.401921285760164,21.793824430386426,11.10092285587671,7.743062642408064,29.63200593908884,17.362423455182896,6.09191726594856,7.244500840152096,19.223243573765924,22.72190782586143,39.253568030472366,7.712294725482937,24.08008675614369,9.763721295664409,14.891736933837045,3.9405171261696754
11.981495175672634,24.653793572480005,1.5196156629271336,10.726656467994722,8.426410307785552,3.783981820542165,1.2022011557284484,5.534144051896699,15.011091869078061,23.251299239104554,1.4722745601718499,18.510966861743043,3.393645034179709,9.022360416283375,6.61986432570852,30.364062781807874,5.36905899304075,14.356565502394067,2.88119376502772
21.702349666126697,32.05814028450746,17.198480886726976,23.072758471376222,6.678543745817444,5.499468893004944,19.396577078698975,9.129093659241324,13.410455397288963,23.307880240296942,12.332542841528365,24.179334302397354,27.30997783599131,20.451188151975373,3.2756089564031967,3.7526409112975987,12.482584182101785,8.759754856903008,0.15745297652113166
23.422601433101505,22.315563986171604,22.468825803956474,14.493779220036117,11.16371799644069,12.233215231265792,5.501249392275714,7.794369624622348,24.585465460689615,23.23030371622304,11.824810461666335,10.638116907593544,9.608782246409628,21.912831261366048,9.553559526916933,16.28109013734155,6.784971017934706,4.915152003215409,18.750277552787814
30.502543493243596,16.89839765763093,29.461240529405252,33.81904539243139,0.875957740307733,11.079768356574895,5.231472149720899,13.444337201899101,18.329390874818102,16.12548967293484,9.066020317902979,14.03986793645586,22.93107373040898,14.71114904281236,5.185342621682349,2.6604519201553973,9.998136043522834,6.407887093738916,13.991573923765314
42.86731531516846,1.294314651786852,5.050261533106523,25.733697769878102,5.309288065486701,17.024302738365243,6.0405234316618435,5.366241718045204,11.678961709809261,9.184350642087404,14.40012516295829,16.130320875062708,16.242915542190513,14.228847490743872,16.090966339801824,2.508446843031158,5.988898842054431,19.460791684503647,8.873413368072555
31.131442778331213,4.062686850842658,4.55954195855253,8.395261271712599,15.386434959826591,15.484059829599246,4.380787771904931,31.887008347010017,17.188580654533133,10.719427554687524,3.633801901974438,7.925695034998174,27.34456532982238,24.818226796803565,10.297404360096273,10.355368687431854,10.36214293270719,17.31606727536972,8.081218701259305
34.00105917938838,30.12672832661707,12.660129541656879,8.100591682686359,16.63220067899879,10.191913003553605,9.132595060699243,8.00983829005892,17.371196087280186,11.118595936782611,6.719778270707371,32.1859230271288,25.007894124227285,19.851933246026945,5.342854781929557,3.7726104626042556,9.699305178452736,24.980922912104845,10.620466529722767
26.61328062372423,13.454407968410521,13.077897921792772,12.538110672784002,1.0615219203001,3.338749759880946,3.9504167237686025,23.349856227483762,30.115589309292446,2.5797176215946642,13.269645677645585,20.04361160119896,30.46654426698241,27.74104616376899,2.3480261898568573,3.7873790581468327,3.17037466067942,15.903651504973784,8.120240733214874
22.914185384609464,2.4520713839889723,25.630390602222953,11.071672366017253,6.6406972488552265,1.0283350618188356,3.8962816165536664,19.268183016996357,17.471857842303546,9.838649312293363,5.4762473277462735,20.37876732409025,25.873630675467687,20.947509826196566,14.673624208556854,1.029241816598799,11.131085805456967,8.285657816135494,3.4848294077472377
19.51213000444535,9.45237207371117,7.879957970280939,10.508486982061072,30.576622684905914,7.45069048795099,4.657807834680103,25.149529181908584,32.79208135273068,18.23060719999925,2.3980472983066754,24.20160080798951,6.58902087276458,56.293359928716725,2.876873469643403,16.43137765154876,1.558565033904852,0.0607601730587195,15.311371286806914
35.09950485037588,17.889802654381874,15.548557370365634,4.115207731402531,11.513417337167065,10.647412191666945,13.454621383256402,3.1185367927902794,21.338932613692638,25.817896920197306,4.2306094045694165,34.33397452358217,25.759964603913243,13.635274350186192,11.62672221056496,10.834072210503477,0.7632557535280968,2.9655822381714776,3.7537800168616724
46.762009875784955,12.835713606977208,39.45961826705452,12.362042936576188,9.91190465478981,11.207754381768634,6.095919929126961,4.4086139413415575,4.290920943712118,26.93964314457839,4.242371435699836,9.701302932463859,16.851204307350468,19.012513901222736,0.2533930019744828,21.345261150194204,0.7613248483959495,9.409335887721348,3.16423074884177
35.52339975472493,12.026725725970813,12.817184156919382,3.9847265686018645,4.751588173524045,17.33814874304361,3.903286544421971,4.70019448167674,32.10410157797965,22.186550695178177,5.32167324845628,11.59227239706546,10.862671520012626,15.370530357736538,7.325307905083419,7.833840641996903,2.9907525789916143,2.550031125243361,12.21583096283399
11.957868029689935,14.439020206099231,16.187644395301987,9.870216672625263,21.325145611935085,8.120174435652304,12.314503349427227,15.588892758072065,18.400651678868645,19.53957172086591,2.8249693694653564,11.29750047394888,38.027398874548936,48.02116313005281,3.3734623069362852,18.47802548582983,19.15024725660064,5.348411631074469,6.855809778732803
30.333009737867762,16.79559644050728,20.96197000622532,4.263656173155381,8.503949353441453,5.918513004143566,16.69272523774574,19.691558022496977,17.69713960029836,26.17905499844046,9.074529987984914,22.83948151694822,6.6228024317185294,26.37768367192026,5.654195034285674,1.15994274624377,3.2668141894208826,7.461835666717488,0.05393864318315433
27.476928747209094,26.692225991305605,11.853193269510946,12.648467309961141,11.917560585931204,22.372704853534977,13.070799904692311,9.396669231115856,20.05158676901001,23.407053676258332,12.134723661811744,20.660031231637006,20.94405154681668,39.055667143405415,8.84810003076503,13.328059491135317,12.930221996194996,15.284707771599209,24.774800026241298
42.4548942818596,16.551787836003335,21.469737571190237,22.400518308697833,15.538921836260961,7.158224629143492,8.050824462906359,11.762097652430574,19.481217617907607,26.03154120089045,2.3888327572377204,5.279532930402903,19.46895180871464,30.874940575917222,12.506810312442084,28.833936152071054,0.4399917400122417,5.420977815736353,7.672989474605594
40.328824181559426,13.263021807432395,16.291571728925106,31.913957510263977,10.710024189633716,17.340105226932863,0.3211412627985606,9.82644124089345,15.93284689733361,27.41704801015223,5.675693563332558,33.245014361465834,7.1001549287893635,28.61459688051936,2.2610009386876184,11.666884305714392,2.3644601936642644,16.051115084073917,18.837805545587607
21.61778929880014,32.44244988195888,18.842444839287836,30.612033506151256,21.101362250117965,16.913452220065988,9.600412076739271,20.871230876677078,31.451583589699375,6.894184476521302,1.652795802557149,23.648627892400565,7.933335782550223,40.137317424965474,8.032434326779406,30.609971773501208,4.51364580652272,14.35816045848698,3.24623748367947
25.8145514853355,11.14754058842382,12.056598875004589,17.452098350300034,19.961923382932795,4.829402555513353,5.462155316722711,14.558040316302936,18.327813928532734,32.821001559633316,4.02815821605129,28.173614697500234,9.702620050769312,34.52218044594086,5.917443195174045,15.383096370330309,5.581452881773953,10.327370016900959,7.473286968483185
31.20168520282098,23.202417736903783,0.721696830766577,17.46313398669276,30.532556640666012,12.82642293700129,16.006867923579527,2.576699837205581,5.1689831725861275,6.110272854636989,13.540526986404384,23.305023335065627,11.705519890912704,14.277706203218528,10.614420408100115,2.5134946747239786,16.280881250187218,11.198338278304531,6.119387773317127
3.717576300681234,20.767153722913598,9.514214458593575,8.906115193619497,28.24529593332589,7.117706322081753,5.020195211118079,9.338300989273662,6.515712575713623,20.185276635076796,3.4644483732102525,10.255855123374777,10.57585997348059,24.419059614904985,1.8825044996427298,3.6483077562768607,10.53849190341025,10.635123270492066,14.842591810650216
24.483557237112073,19.580002961383677,9.906110155728513,6.988515190464819,2.5425103257285624,8.468560349792307,10.361416587948263,14.879434981471057,21.74667231251886,18.05698686502339,14.93997540983114,15.751971059998805,6.91347777133051,21.614442760964863,17.498787101036758,13.804728249443873,5.535050753190812,11.681165218905594,9.296465336304959
16.666845418821783,15.911206175591724,5.6002029003609515,17.301147896797993,9.106013604013702,5.426620608184125,1.4284193701140726,2.6195867477380848,23.693687140815143,26.472031471659673,10.469029029451368,18.206889949102543,16.76532789344962,19.318994882879682,5.399277525806296,8.354247960091548,1.6706180548277068,1.4735933632188765,2.0259935564884604
1.7799681376268737,31.53595772853739,22.18674332369932,23.61210179519625,8.261754806335798,6.294281375052558,11.074426946090643,7.2004503457564955,19.875121915131405,23.278744271088772,3.7385103909477877,41.07629609380494,3.4335015578519457,32.666860193284016,7.264368572117105,4.181411501194644,8.446268586296442,13.199879513770705,10.283775166131534
22.30605805921343,18.908085028485438,24.9206459975646,31.973288210519385,4.735304468709964,9.83423676877738,16.08381292132662,7.599030313861543,8.703792030616137,14.007038439448278,13.007703384873674,19.985769530854174,20.744171892408257,21.634260573767072,5.171268613321313,29.516775794093995,5.579018808722929,13.689766354215006,11.624171866414756
20.170623689889947,26.198292235177057,5.840217140685007,3.61679593162053,22.28679752964989,0.3351333349309096,4.317679274813695,6.652719227331729,24.17630420206352,20.124014708039653,16.04396336888512,14.958623751804492,4.7393504615993525,31.32551852506792,5.751608255782244,1.3205574977652832,13.497026982737562,15.088234291346522,10.92738280811286
32.53452769140961,8.343764009673544,24.316132992839115,15.72008372138725,10.548250918516665,10.630830482330762,10.253416779391848,2.008432163211875,34.03743798627533,8.59554809476622,3.2497341334776797,23.609695378561312,27.560583448218715,12.019380140544907,14.44100422860598,11.453793025326107,2.5612042000441577,15.126935566758796,16.82189883749811
24.828061600252706,11.162574749550455,29.27782237184619,13.864613707403915,14.212664423017461,11.842994275832151,19.30196797376199,25.648177970077153,16.924035574053665,24.72978131150395,11.674624417899413,18.604519847365044,4.7907561104064005,35.230915990690455,8.805773831157243,1.8907613531658427,1.8836155627427316,1.6329899511488941,6.694034831807066
19.989740369053877,13.484466534758289,17.454717113674235,20.096887726444,16.069139680313743,2.9149587624987134,1.382751645595632,10.78341244698671,25.813616277904302,11.395187354079933,28.19569209750441,21.455528845383135,6.273270413788331,12.951877691761984,9.390949072866519,6.435473478730728,2.495084311362785,7.587789063039313,11.524979632234317
6.827405412877031,23.77178137087699,21.726074064646262,18.890724686813186,0.10613128946417127,2.668013257796628,3.7607785169260755,11.479494746931486,21.288994906502243,5.241048682129048,16.413332922950048,13.947639484682515,28.318373351671323,21.859354816257007,8.258301804766088,7.02037877856802,0.3738087844360611,0.5134160075984546,3.2813942817128443
11.198929284915339,30.7436258381589,20.237275220668543,21.825741561343037,30.466246441432595,13.741429924584075,11.12084213813937,22.133733462103848,20.268805771640924,25.842231433048774,5.86195224498492,32.24316719779593,19.203251146321836,22.372890271493272,11.76272470916265,5.503109456466654,2.679374482625869,6.213457750592376,5.882120353906811
14.79847895206663,23.142520302961454,38.82845469149285,24.181867641409916,18.808675368396266,5.332853804621482,4.991532025321831,0.7989266001938624,25.586796942582964,14.966994061474733,10.15029977984011,31.00855347335176,15.589937511976128,33.020575178012265,9.159044800234518,17.051716423858533,10.654403336851061,2.9516299151671728,17.265160110371546
16.935146636842717,8.23579606229876,10.82399919778756,12.576006697630486,31.121049012905793,14.28076466623218,12.497290691394635,11.841946938824995,6.699513443342836,11.5049695013555,4.612302757963887,31.067089142692836,13.116877294117561,37.85013987694545,2.989744628150895,14.209831676523986,6.20504620659418,7.531298306021778,15.531077195949056
43.64959445263699,0.4367839798953206,29.093684976627486,19.252582044997965,19.426118640837156,4.030751361893063,13.82745716868354,15.580722666502941,17.463632436041205,14.512721362627069,15.986271274533244,7.242068631496922,3.7554110451775617,28.007999122587144,12.284478027980963,21.57824140117104,4.367709482941168,4.545718064239621,13.658460433111323
22.934871936021917,27.879722991323796,20.13893975545161,13.13749240656107,27.567556375921157,9.761983585643256,2.240753224882231,24.492936348767465,3.441471647073506,12.532893749912034,15.01621436127962,13.373845147515517,25.364263494239964,20.07783355314219,3.6737363241771703,22.843842622591644,16.23856606295506,0.21000752955789181,10.70447660046998
32.19442676684424,16.27511227527676,13.018649362732125,5.039161885385258,17.147345156915627,16.347059361477093,4.047260079845215,0.2435053359988153,25.689435230248726,1.9245588187895866,9.338370862421494,8.180728197305935,33.04468093238226,21.350710306037126,6.334615415091253,3.99972637917815,1.9670035755702115,8.200299868276925,11.448383321142334
22.484351145247594,38.33820294285414,18.43029430679905,19.104755856360487,15.001636598405748,11.163701352139796,4.504685646646126,16.67299898189966,39.39804872482234,24.05841069914729,2.8439829194584503,28.207432962836073,2.866132177388552,11.0019391255332,19.623674634390888,4.97028002401281,3.3682439591398246,15.498498212497914,14.758938046026234
10.171752464211687,22.487560090826392,23.27536938669261,10.788542945706663,23.16206159539384,13.634989246389388,18.005431104426926,0.6767764146280655,7.898140715510108,23.15070079331604,16.17320542382273,28.836176243895967,19.568473347962588,20.04587147598463,11.587470368540819,0.4780931578677219,5.796716436783907,25.322989152207555,14.465013659201015
19.14631408974783,2.758199888932891,16.686193318878384,14.15128858685738,31.68853133335876,8.010880440690034,0.6320618393200101,6.600580497666135,7.648432127154315,28.805107243252937,11.703421197236935,30.26678032593223,19.351293144361193,25.590518748312135,1.0937758380446478,8.76662522477844,0.012301160289476587,8.065116697293904,13.239181154830762
27.842227374186468,16.41074459049429,33.3132302033244,9.388943529980931,9.380219516612838,1.2150479812238544,4.157438918767584,12.49585698726156,22.135661279951872,12.494472432684809,9.32511141615088,25.21573659496142,14.38770961967759,21.734997838924276,15.461919929432746,27.14646162209639,11.490829147719076,6.849624127924278,2.7820943117612664
20.339447104741527,13.73849418808976,13.511911749257077,32.57395405866936,0.26109722998062956,8.479110912478793,8.04631478530683,7.251986074630353,32.150269171542824,30.975562711037306,11.404860945962367,26.302404696207883,15.063863812441113,1.1309760765976584,0.41436535180050793,2.375923423347137,15.571217807227015,7.548904342634711,9.981708316191526
21.109973532697488,20.72158455438459,7.3955411115089955,33.43622849727615,2.5781906932049825,9.14107246047369,14.99968426575175,10.32651996918994,19.243583363643022,33.46559627197318,11.33629343686633,24.43747351624694,14.563413055780064,2.996059106611167,6.428400606636654,1.206483329805705,5.025363834952226,9.33869858540552,7.559375336323656
34.25353754420564,6.888545770056833,18.71670785616063,20.881306868163815,19.82385015200747,0.7577771237237814,14.047915619498603,7.501677857723044,28.604498559793292,22.36352953746181,6.765538771925022,21.13326744569721,18.583092172948152,51.179673128765685,10.754149713926068,3.1384729447998705,8.683330252132174,6.7012730786110435,9.491003436330633
7.9795107041062145,11.972771263735417,7.757264648656045,26.064329035225832,10.342906812062541,13.864880347111182,11.581820440880984,12.951923799449695,10.24176373131604,11.352551041231816,6.12339070866655,12.91430410622835,0.4799468613716762,19.96662448105465,14.664457949801722,30.227399846325042,2.8374119222550993,13.815788179868168,6.483367104585178
30.11370189882127,21.846412060291467,22.328860767522357,17.765398049758854,13.596141445767396,4.6372222910750285,8.87465178273892,12.37057768927291,13.684774463447681,19.160889702085857,13.39331446269549,13.901317340001128,10.973818456039748,28.349887834564864,14.79981572789033,15.337795240572245,0.5997614282117145,15.823422124799357,4.994879781401454
32.82414778391238,20.821213251859312,9.30829044654445,16.297761129456028,11.141146944829615,4.925658703399991,7.143562194783631,11.62452812333176,21.057151610564677,20.860155758357692,5.232139107700804,9.311162568620354,23.32669290197442,26.57450395171616,9.915337537912631,19.604296683078353,6.100837165936784,13.086431627173653,17.59633431426497
28.646694075994457,18.115996503438474,16.814397805765473,10.733885885870214,13.968108817222294,19.430628107579203,4.057100369681895,21.821662307199315,23.270857719793902,34.70162681820735,8.995544561781344,16.622041618465136,14.122371430138346,9.283916900318488,1.357794316484192,17.671107839749155,3.5671325952067114,18.38777909493444,13.559001078092667
6.4029024733914,9.418492850257625,2.545942569393839,30.47992808305471,22.557562778507577,6.090297773523288,8.309243021886296,18.928413128306556,21.08768074125423,21.281592579568148,14.71256316086311,20.409415750506877,23.000861311324023,36.220189931256094,1.5927469986808331,5.753691759524382,2.9529899517157876,21.542940958168977,8.232906050469614
12.961973556836503,8.474248939583932,12.365871053910647,29.402702416687987,8.913070655652824,7.963128311047214,3.8115540236864365,6.048185842868742,7.673778340312863,10.777698186583192,2.695963165908018,5.675714625061172,4.423928183923042,36.37059082449734,12.244148495879564,19.250016948651705,3.8087852775966278,16.556000718021224,9.889183962245667
21.666295362044135,25.56154704781984,4.484859656640798,13.175943539456991,14.032086221210259,13.982315959591581,8.489783055433602,3.194623794171215,9.90530683088329,7.936914748565437,7.696502520530712,18.502448682864756,29.6710062085008,9.523480706328108,12.427896500762888,22.185769602405763,11.401190736459016,1.7554414356400363,6.486530435821171
